date,title,source
Oct-22-18,Waste Connections (WCN) Q3 Earnings Preview: What's Shaping Up?,Zacks
Oct-23-18,[$$] Smithfield Foods Creating a Recycling Facility Specifically for Food-Production Facilities,The Wall Street Journal
Oct-29-18,Waste Connections (WCN) Surpasses Q3 Earnings and Revenue Estimates,Zacks
Oct-29-18,Waste Connections Reports Third Quarter 2018 Results,PR Newswire
Oct-29-18,Waste Connections Announces 14.3% Increase In Regular Quarterly Dividend,PR Newswire
Oct-30-18,Waste Connections (WCN) Q3 Earnings & Revenues Top Estimates,Zacks
Nov-01-18,"Analysis: Positioning to Benefit within Waste Connections, Timken Steel, Tootsie Roll Industries, VALE S.A, Coca-Cola, and ConocoPhillips  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Nov-06-18,Waste Connections Announces Senior Notes Offering,PR Newswire
Nov-07-18,"Waste Connections, Inc. -- Moody's assigns Baa2 Senior Unsecured Rating to Waste Connections; stable outlook",Moody's
Nov-12-18,"Waste Connections (WCN) Rides on Buyouts, High Debt a Concern",Zacks
Nov-16-18,RSG or WCN: Which Stock is Better Placed Post Q3 Earnings?,Zacks
Nov-28-18,Why Is Waste Connections (WCN) Up 1.5% Since Last Earnings Report?,Zacks
Dec-10-18,Waste Connections Completes Previously Announced Acquisition Of Multi-Market Company,PR Newswire
Dec-11-18,Waste Connections (WCN) Acquires American Disposal Services,Zacks
Dec-11-18,"Is Waste Connections, Inc. (WCN) A Good Stock To Buy?",Insider Monkey
Dec-14-18,"Is Waste Connections, Inc.s (NYSE:WCN) High P/E Ratio A Problem For Investors?",Simply Wall St.
Dec-14-18,Here's Why You Should Hold Waste Connections (WCN) Stock Now,Zacks
Jan-02-19,Why Should You Hold Equifax (EFX) Stock in Your Portfolio?,Zacks
Jan-02-19,Here's Why You Should Hold On to Clean Harbors (CLH) Now,Zacks
Jan-02-19,Insperity (NSP) Stock Rises 66.1% in a Year: Here's Why,Zacks
Jan-03-19,Waste Connections Announces Dates For Fourth Quarter 2018 Earnings Release And 2019 Outlook,PR Newswire
Jan-03-19,6 Reasons Why You Should Buy Republic Services (RSG) Now,Zacks
Jan-03-19,IQVIA Holdings (IQV) Stock Up 17.5% Over a Year: Here's Why,Zacks
Jan-04-19,Here's Why You Should Retain Interpublic (IPG) Stock Now,Zacks
Jan-07-19,Delphi Technologies Inks Technology Partnership with TomTom,Zacks
Jan-07-19,Why a Hold Strategy is Apt for Verisk Analytics (VRSK) Stock,Zacks
Jan-07-19,Aptiv (APTV)-Affectiva to Jointly Improve In-cabin Experience,Zacks
