date,title,source
Oct-17-18,TriStar names CEO for new behavioral health facility,American City Business Journals
Oct-17-18,Volume Divergences on HCA Healthcare Make Me a Nervous Long - Raise Stops,TheStreet.com
Oct-18-18,South Bay Hospital promotes interim leader to CEO spot,American City Business Journals
Oct-19-18,The 25 Biggest U.S. IPOs of All Time,Kiplinger
Oct-22-18,HCA to Present at November and December Healthcare Conferences,Business Wire
Oct-22-18,"3 health care companies to lay off dozens, Miami hospital to close",American City Business Journals
Oct-25-18,"UCF, HCA break ground on $175M Lake Nona teaching hospital",American City Business Journals
Oct-25-18,Corporate giants band together to help Tennessee cash in on this new technology,American City Business Journals
Oct-26-18,What's in the Cards for HCA Healthcare (HCA) in Q3 Earnings?,Zacks
Oct-30-18,HCA Holdings Inc (HCA) Q3 2018 Earnings Conference Call Transcript,Motley Fool
Oct-30-18,Prolific Nashville entrepreneur opens co-working hub  and his office door,American City Business Journals
Oct-30-18,US Stock Market Rises Tuesday,GuruFocus.com
Oct-30-18,HCA's incoming CEO on why he sees more success in the company's future,American City Business Journals
Oct-30-18,"HCA Healthcare's (HCA) Q3 Earnings Beat Estimates, Up Y/Y",Zacks
Oct-30-18,"[$$] HCA Raises Profit, Revenue Guidance",The Wall Street Journal
Oct-30-18,"HCA Earnings, Revenue beat in Q3",Investing.com
Oct-30-18,HCA Holdings (HCA) Tops Q3 Earnings and Revenue Estimates,Zacks
Oct-30-18,Hospital behemoth HCA sees shares jump after strong earnings and forward guidance,CNBC
Oct-30-18,Are Investors Undervaluing HCA Holdings (HCA) Right Now?,Zacks
Oct-30-18,HCA: 3Q Earnings Snapshot,Associated Press
Oct-30-18,HCA shares up 3.1% premarket after earnings beat,MarketWatch
Oct-30-18,HCA Reports Third Quarter 2018 Results,Business Wire
Oct-31-18,HCA Healthcare Boosts Guidance After an Upbeat Quarter,Motley Fool
Nov-01-18,"HCA/UCFs $175M Lake Nona teaching hospital to add jobs, research potential",American City Business Journals
Nov-05-18,Florida Hospital breaks ground on Oviedo freestanding ER,American City Business Journals
Nov-05-18,Memorial Hospital of Tampa completes merger with Tampa Community Hospital,American City Business Journals
Nov-05-18,Has HCA Healthcare (HCA) Outpaced Other Medical Stocks This Year?,Zacks
Nov-05-18,Three Steps That Help Make This One Of The Best Mutual Funds,Investor's Business Daily
Nov-06-18,Jim Cramer predicts what the midterm election's outcome could mean for the stock market,CNBC
Nov-06-18,All Mixed Up to Start a Big Week for the Market,Zacks
Nov-07-18,"The Zacks Analyst Blog Highlights: HCA Healthcare, Molina Healthcare, Johnson & Johnson, Facebook and Twitter",Zacks
Nov-07-18,5 Top Stocks to Make the Most of a Divided Congress,Zacks
Nov-08-18,There will be increased awareness of how much innovation ...,CNBC Videos
Nov-08-18,"The Zacks Analyst Blog Highlights: HCA Healthcare, Molina Healthcare, Johnson & Johnson, Lockheed Martin and Boeing",Zacks
Nov-08-18,"HCA (HCA) Hits 52-Week High, Can the Run Continue?",Zacks
Nov-09-18,HCA Holdings (HCA) Gains As Market Dips: What You Should Know,Zacks
Nov-09-18,"See which companies in Central Florida are hiring the most $100,000+ jobs",American City Business Journals
Nov-09-18,Brandon Regional Hospital has plans for freestanding ER in Wesley Chapel,American City Business Journals
Nov-12-18,Want to live above Publix with views of the Capitol? Take a tour of this downtown development,American City Business Journals
Nov-13-18,Tech chiefs say Amazon won't make tech talent harder to find,American City Business Journals
Nov-13-18,New Week Starts with New Selloff,Zacks
Nov-14-18,"The Zacks Analyst Blog Highlights: Berkshire Hathaway, AbbVie, Booking, HCA and Kimberly-Clark",Zacks
Nov-16-18,HCA Holdings (HCA) Outpaces Stock Market Gains: What You Should Know,Zacks
Nov-16-18,"Consolidated Research: 2018 Summary Expectations for Western Gas Partners, LP, HCA Healthcare, DHI Group, AEterna Zentaris, Tsakos Energy Navigation, and Acme United  Fundamental Analysis, Key Performance Indications",GlobeNewswire
Nov-19-18,Nashville chamber releases part of Amazon HQ2 bid  but secrets remain,American City Business Journals
Nov-19-18,Are Investors Undervaluing HCA Holdings (HCA) Right Now?,Zacks
Nov-20-18,Tech Takes Another Big Bite Out of the Market,Zacks
Nov-20-18,Community Health Carries on Hospital Sale for Business Rejig,Zacks
Nov-26-18,This Loudoun hospital has a new CEO,American City Business Journals
Nov-26-18,Looking for Value? Why It Might Be Time to Try HCA Healthcare (HCA),Zacks
Nov-26-18,14 of the Best Performing Stocks in 2018,GoBankingRates
Nov-29-18,"Here are the highest-paid hospital employees in Oregon, most of whom are not administrators",American City Business Journals
Nov-29-18,Why Is HCA (HCA) Up 8.1% Since Last Earnings Report?,Zacks
Nov-30-18,"HCA (HCA) Hits 52-Week High, Can the Run Continue?",Zacks
