date,title,source
Oct-17-18,World shares mostly higher before EU meets to discuss Brexit,Associated Press
Oct-17-18,World stocks extend rise after blockbuster U.S. earnings,Reuters
Oct-17-18,World stocks extend rise after blockbuster U.S. earnings,Reuters
Oct-17-18,"U.S. Earnings Power Global Stocks, Netflix Revives Tech, as Markets Extend Rally",TheStreet.com
Oct-17-18,"Asian shares climb on strong US corporate earnings, data",Associated Press
Oct-17-18,Asian stocks slip as Fed indicates more hikes; Yuan weakens,CNBC
Oct-17-18,[$$] Investors Change Tack as Rates Rise,The Wall Street Journal
Oct-17-18,US Market Indexes Close Lower Wednesday,GuruFocus.com
Oct-17-18,U.S. data drags oil lower; dollar up after Fed minutes,Reuters
Oct-17-18,Dow Drops 91 Pointsand We Can Blame IBM,Barrons.com
Oct-17-18,Wall St. falls as investors eye a united hawkish Fed,Reuters
Oct-17-18,U.S. data drags oil lower; dollar up after Fed minutes,Reuters
Oct-17-18,Wall St. falls as investors eye a united hawkish Fed,Reuters
Oct-17-18,How major US stock indexes fared Wednesday,Associated Press
Oct-17-18,"Dow Slips for Fifth Day in Seven, Led Lower by IBM, Home Depot",TheStreet.com
Oct-17-18,What Caused the Rout in High-Yield Bond ETFs?,Zacks
Oct-17-18,Dow Drops 118 Points Because the Feds Still Hiking,Barrons.com
Oct-17-18,US Market Indexes Fall After Big Rally,GuruFocus.com
Oct-17-18,This Day In Market History: OPEC Cutbacks Send Oil Prices Skyrocketing,Benzinga
Oct-17-18,US STOCKS-Wall St slips as IBM disappoints; Fed minutes awaited,Reuters
Oct-17-18,World markets steady after earnings-driven rally,Associated Press
Oct-17-18,Dow Drops 109 Points Because You Cant Go Up Every Day,Barrons.com
Oct-17-18,"U.S. Earnings Power Global Stocks, Netflix Revives Tech, as Markets Extend Rally",TheStreet.com
Oct-17-18,World shares mostly higher before EU meets to discuss Brexit,Associated Press
Oct-18-18,"Asian stocks tumble after Wall Street skids, China slows",Associated Press
Oct-18-18,Asia shares slide further as weak China growth adds to woes,Reuters
Oct-18-18,Dow Falls More Than 300 Points Amid Concerns Over Global Growth,The Wall Street Journal
Oct-18-18,China markets turbulent after GDP numbers miss forecasts,CNBC
