date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:02:25 ,20.84,8.43%,"1,880,639",1.83M,251.33M,32.00M,217.40M,56.32,8.38,10.87,0.47,27.62,1.16,1.10,1.70,6.18,9.56%,-9.05%,55.36%,52.93,28.20%,-118.40%,21.30%,35.80%,13.80%,10.10%,12.06M,9.57M,65.72%,3.44,38.75,-39.59%,1170.73%,19.22,2.49,218.30%,170.40%,30.40%,-40.54%,51.50%,16.55%,-,-,116,1.30
2018-10-17,22:58:29 ,22.50,7.97%,"2,488,116",1.83M,271.35M,32.00M,217.40M,60.81,9.05,11.73,0.50,29.82,1.25,1.10,1.70,6.18,17.33%,-0.98%,66.55%,58.13,28.20%,-118.40%,21.30%,35.80%,13.80%,10.10%,12.06M,9.57M,65.72%,3.44,38.75,-34.78%,1271.95%,20.84,2.49,218.30%,170.40%,30.40%,-44.08%,51.50%,16.55%,-,-,116,1.30
2018-10-18,23:33:10 ,21.75,-3.33%,"1,618,007",1.84M,262.31M,32.00M,217.40M,58.78,8.75,11.34,0.49,28.82,1.21,1.10,1.70,6.18,12.45%,-3.58%,59.78%,54.24,28.20%,-118.40%,21.30%,35.80%,13.80%,10.10%,12.06M,9.57M,65.72%,3.41,38.75,-36.96%,1226.22%,22.50,2.49,218.30%,170.40%,30.40%,-41.21%,51.50%,16.55%,-,-,116,1.30
2018-10-19,23:39:54 ,21.21,-2.48%,"1,236,526",1.86M,255.79M,32.00M,217.40M,57.32,8.53,11.06,0.47,28.11,1.18,1.10,1.70,6.18,9.20%,-5.30%,54.67%,51.75,28.20%,-118.40%,21.30%,35.80%,13.80%,10.10%,12.06M,9.57M,65.72%,3.39,38.75,-38.52%,1193.29%,21.75,2.49,218.30%,170.40%,30.40%,-41.21%,51.50%,16.55%,-,-,116,1.30
2018-10-22,21:05:11 ,20.85,-1.70%,"1,131,864",1.85M,295.03M,32.00M,217.40M,56.35,8.39,10.87,0.47,32.42,1.36,1.10,1.70,6.18,7.20%,-6.22%,50.98%,50.18,28.20%,-118.40%,21.30%,35.80%,13.80%,10.10%,14.15M,9.57M,65.72%,3.41,38.75,-39.57%,1171.34%,21.21,2.49,218.30%,170.40%,26.70%,-40.48%,51.40%,13.66%,-,-,116,1.30
2018-10-23,21:06:21 ,19.77,-5.18%,"1,050,098",1.84M,279.75M,32.00M,217.40M,53.43,7.95,10.31,0.44,30.74,1.29,1.10,1.70,6.18,1.50%,-10.37%,42.18%,46.18,28.20%,-118.40%,21.30%,35.80%,13.80%,10.10%,14.15M,9.57M,65.72%,3.42,38.75,-42.70%,1105.49%,20.85,2.49,218.30%,170.40%,26.70%,-40.48%,51.40%,13.66%,-,-,116,1.30
2018-10-24,21:04:28 ,17.50,-11.48%,"1,566,005",1.83M,247.63M,32.00M,217.40M,47.30,7.04,9.12,0.39,27.21,1.14,1.10,1.70,6.18,-10.18%,-20.07%,25.05%,38.60,28.20%,-118.40%,21.30%,35.80%,13.80%,10.10%,14.15M,9.57M,65.72%,3.43,38.75,-49.28%,967.07%,19.77,2.49,218.30%,170.40%,26.70%,-40.48%,51.40%,13.66%,-,-,116,1.30
2018-10-25,21:05:44 ,18.96,8.34%,"1,103,608",1.79M,268.28M,32.00M,217.40M,51.24,7.63,9.89,0.42,29.48,1.23,1.10,1.70,6.18,-2.06%,-12.66%,34.72%,45.47,28.20%,-118.40%,21.30%,35.80%,13.80%,10.10%,14.15M,9.57M,65.72%,3.51,38.75,-45.04%,1056.10%,17.50,2.49,218.30%,170.40%,26.70%,-40.48%,51.40%,13.66%,-,-,116,1.30
2018-10-26,21:05:44 ,17.85,-5.85%,"1,001,350",1.78M,252.58M,32.00M,217.40M,48.24,7.18,9.31,0.40,27.76,1.16,1.10,1.70,6.18,-7.51%,-17.29%,26.06%,41.89,28.20%,-118.40%,21.30%,35.80%,13.80%,10.10%,14.15M,9.57M,65.72%,3.52,38.75,-48.26%,988.41%,18.96,2.49,218.30%,170.40%,26.70%,-40.48%,51.40%,13.66%,-,-,116,1.30
2018-10-29,20:53:51 ,16.73,-6.27%,"1,621,759",1.78M,245.26M,32.00M,217.40M,45.22,6.73,8.72,0.37,26.95,1.13,1.10,1.70,6.18,-12.84%,-21.87%,17.49%,38.82,28.20%,-118.40%,21.30%,35.80%,13.80%,10.10%,14.66M,9.97M,73.66%,4.12,38.75,-51.51%,920.12%,17.85,2.49,218.30%,170.40%,23.70%,-42.52%,51.40%,13.14%,-,-,116,1.30
