date,title,source
Oct-17-18,Is Consolidated Water Co Ltds (NASDAQ:CWCO) PE Ratio A Signal To Buy For Investors?,Simply Wall St.
Oct-29-18,This is Why Consolidated Water (CWCO) is a Great Dividend Stock,Zacks
Nov-01-18,Consolidated Water (CWCO) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Zacks
Nov-08-18,Consolidated Water: 3Q Earnings Snapshot,Associated Press
Nov-08-18,Consolidated Water Co. Ltd. Reports Third Quarter 2018 Results,PR Newswire
Nov-09-18,Consolidated Water (CWCO) Beats on Q3 Earnings and Revenues,Zacks
Nov-16-18,CWCO vs. GWRS: Which Stock Should Value Investors Buy Now?,Zacks
Nov-19-18,Consolidated Water Co. Ltd. Declares First Quarter Cash Dividend,PR Newswire
Nov-19-18,4 Reasons to Add Consolidated Water (CWCO) to Your Portfolio,Zacks
Nov-20-18,Consolidated Water Co. Ltd. Appoints Linda Beidler-D'Aguilar to Board of Directors,PR Newswire
Nov-20-18,Edited Transcript of CWCO earnings conference call or presentation 9-Nov-18 1:30pm GMT,Thomson Reuters StreetEvents
Nov-21-18,Stock Market Volatility Intensifies: 5 Great Utility Picks,Zacks
Nov-23-18,"Research Report Identifies Synlogic, Consolidated Water Co., AeroCentury, Tecogen, Truett-Hurst, and Marchex with Renewed Outlook  Fundamental Analysis, Calculating Forward Movement",GlobeNewswire
Nov-28-18,How Should Investors React To Consolidated Water Co Ltds (NASDAQ:CWCO) CEO Pay?,Simply Wall St.
Dec-04-18,CWCO vs. GWRS: Which Stock Should Value Investors Buy Now?,Zacks
Dec-06-18,"The Zacks Analyst Blog Highlights: Otter, Atlantic, Middlesex, WEC and Consolidated Water",Zacks
Dec-10-18,Edited Transcript of CWCO earnings conference call or presentation 9-Nov-18 1:30pm GMT,Thomson Reuters StreetEvents
Dec-10-18,December Stock Market Rout Intensifies: 5 Top Utility Picks,Zacks
Dec-11-18,"The Zacks Analyst Blog Highlights: Middlesex Water, Otter Tail, Consolidated Water, ONE Gas and Ameren",Zacks
Dec-17-18,Industrial Production Rises in November: 5 Utilities Picks,Zacks
Dec-18-18,How Consolidated Water Co. Ltd. (NASDAQ:CWCO) Can Impact Your Portfolio Volatility,Simply Wall St.
Dec-18-18,Edited Transcript of CWCO earnings conference call or presentation 9-Nov-18 1:30pm GMT,Thomson Reuters StreetEvents
Dec-20-18,CWCO vs. GWRS: Which Stock Is the Better Value Option?,Zacks
Dec-20-18,3 Utilities to Add to Your Portfolio Amid Fed Rate Hike,Zacks
Dec-21-18,Here's Why You Should Invest in Consolidated Water (CWCO) Now,Zacks
Dec-27-18,American States Water to Grow on Rate Hike & Long-Term Deals,Zacks
Dec-27-18,Rate Approval to Raise Aqua America's (WTR) Revenues by $2.9M,Zacks
Dec-28-18,"G.research, LLC 29th Annual Pump, Valve & Water Systems Symposium",Business Wire
Jan-07-19,Consolidated Water Co. Ltd. Provides Update on its Rosarito Project,PR Newswire
Jan-07-19,Should You Be Worried About Insider Transactions At Consolidated Water Co. Ltd. (NASDAQ:CWCO)?,Simply Wall St.
Jan-29-19,"G. research, LLC 29th Annual Pump, Valve & Water Systems Symposium",Business Wire
Jan-30-19,Why Consolidated Water Co. Ltd. (NASDAQ:CWCO) Could Have A Place In Your Portfolio,Simply Wall St.
Feb-19-19,"Consolidated Water to Present at G.research 29th Annual Pump, Valve & Water Systems Symposium",PR Newswire
Mar-06-19,"Consolidated Water to Present at the 31st Annual ROTH Conference on March 17-19, 2019",PR Newswire
Mar-07-19,Can You Imagine How Consolidated Waters Shareholders Feel About The 20% Share Price Increase?,Simply Wall St.
Mar-11-19,Consolidated Water (CWCO) to Report Q4 Results: Wall Street Expects Earnings Growth,Zacks
Mar-11-19,"Consolidated Water Sets Fourth Quarter and Full Year 2018 Conference Call for Monday, March 18, 2019 at 11:00 a.m. ET",PR Newswire
Mar-18-19,Anne Arundel (County of) MD -- Moody's assigns Aa1 to Anne Arundel County's (MD) $302.4M 2019 GO Bonds,Moody's
Mar-18-19,Consolidated Water's (CWCO) 2018 Earnings &amp; Revenues Up Y/Y,Zacks
Mar-18-19,"Consolidated Water Reports 2018 Results; Total Revenues up 11% to $65.7 million, Net Income up 84% to $11.3 million",PR Newswire
Mar-19-19,Consolidated Water Co. Ltd. Declares Second Quarter Cash Dividend,PR Newswire
Mar-19-19,Edited Transcript of CWCO earnings conference call or presentation 18-Mar-19 3:00pm GMT,Thomson Reuters StreetEvents
Mar-21-19,Edited Transcript of CWCO earnings conference call or presentation 18-Mar-19 3:00pm GMT,Thomson Reuters StreetEvents
Apr-25-19,"Consolidated Water Reports the State Congress of Baja California, Mexico Passes Key Legislation to Advance Water Desalination Project",PR Newswire
Apr-29-19,"Consolidated Water Sets First Quarter 2019 Earnings Conference Call for Monday, May 13, 2019 at 11:00 a.m. ET",PR Newswire
May-02-19,"At US$12.49, Is It Time To Put Consolidated Water Co. Ltd. (NASDAQ:CWCO) On Your Watch List?",Simply Wall St.
May-02-19,"American Water Works (AWK) Q1 Earnings Miss, Revenues Beat",Zacks
May-03-19,"Aqua America's (WTR) Q1 Earnings Miss, Revenues Increase Y/Y",Zacks
May-13-19,Consolidated Water: 1Q Earnings Snapshot,Associated Press
May-13-19,"Consolidated Water Reports Q1 2019 Results; Total Revenues up 17% to $17.0 million, Net Income Increased to $6.2 million or $0.41 per Share",PR Newswire
