date,title,source
Oct-17-18,Will Boston Scientific's (BSX) Q3 Earnings Reflect Overall Gain?,Zacks
Oct-17-18,Barclays Takes Action on Health Care Stocks,GuruFocus.com
Oct-18-18,4 MedTech Names to Buy on 'Strong Fundamentals',Investopedia
Oct-19-18,BAX vs. BSX: Which Stock Should Value Investors Buy Now?,Zacks
Oct-23-18,"Medical Products Q3 Earnings on Oct 24: BSX, ALGN & More",Zacks
Oct-23-18,Should You Buy Boston Scientific (BSX) Ahead of Earnings?,Zacks
Oct-23-18,Boston Scientific Prevails in German Edwards Lifesciences Litigation,PR Newswire
Oct-24-18,Boston Scientific Corp (BSX) Q3 2018 Earnings Conference Call Transcript,Motley Fool
Oct-24-18,"This IBD 50 Stock Jumped As Earnings, Organic Growth Topped Views",Investor's Business Daily
Oct-24-18,Surgical product sales drive Boston Scientific's profit beat,Reuters
Oct-24-18,Tech Stocks Suffer More Losses; This Dow Stock Soars On Earnings,Investor's Business Daily
Oct-24-18,"Boston Scientific Earnings, Revenue miss in Q3",Investing.com
Oct-24-18,"Boston Scientific (BSX) Beats on Q3 Earnings, Misses Revenues",Zacks
Oct-24-18,Boston Scientific (BSX) Surpasses Q3 Earnings Estimates,Zacks
Oct-24-18,[$$] Boston Scientific Cuts Sales Guidance,The Wall Street Journal
Oct-24-18,Boston Scientific: 3Q Earnings Snapshot,Associated Press
Oct-24-18,"Boston Scientific profit tops expectations, but outlook is below forecasts",MarketWatch
Oct-24-18,Boston Scientific posts 53 percent jump in third-quarter profit,Reuters
Oct-24-18,Boston Scientific Announces Results For Third Quarter 2018,PR Newswire
Oct-30-18,"New Research Coverage Highlights Simon Property Group, Schnitzer Steel Industries, The Boston Beer, Boston Scientific, Healthcare Trust of America, and Patterson-UTI Energy  Consolidated Revenues, Company Growth, and Expectations for 2018",GlobeNewswire
Nov-01-18,"IBD Stock Of The Day Breaks Out On Strong Quarterly Report, Outlook",Investor's Business Daily
Nov-06-18,Boston Scientific to Participate in Stifel 2018 Healthcare Conference,PR Newswire
Nov-06-18,Boston Scientific Corporation (NYSE:BSX): Time For A Financial Health Check,Simply Wall St.
Nov-06-18,Boston Scientific to Participate in 27th Annual Credit Suisse Healthcare Conference,PR Newswire
Nov-07-18,Boston Scientific to Participate in 2018 Canaccord Genuity Medical Technologies & Diagnostics Forum,PR Newswire
Nov-09-18,Boston Scientific (BSX) Gains As Market Dips: What You Should Know,Zacks
Nov-09-18,HRC vs. BSX: Which Stock Is the Better Value Option?,Zacks
Nov-15-18,Boston Scientific (BSX) Gains But Lags Market: What You Should Know,Zacks
Nov-16-18,"Boston Scientific planning up to $150M in annual cuts, 'limited' layoffs",American City Business Journals
Nov-20-18,"Target, Boston Scientific and Kohl's fall; Campbell jumps",Associated Press
Nov-20-18,"Boston Scientific Corporation -- Moody's affirms Boston Scientific's Baa2 senior unsecured rating, stable outlook",Moody's
Nov-21-18,[$$] Everything Is a 'Good Strategic Fit',The Wall Street Journal
Nov-21-18,Boston Scientific to Participate in the 30th Annual Piper Jaffray Healthcare Conference,PR Newswire
Nov-21-18,Boston Scientific's (BSX) $4.2B Buyout to Augment PI Business,Zacks
Nov-23-18,"[$$] Corporate week in review, November 24",Financial Times
Nov-26-18,"Spinal-cord stimulators help some patients, injure others",Associated Press
Nov-26-18,Google asks for refund of campaign contribution to embattled Sen. Cindy Hyde-Smith,CNBC
Nov-26-18,14 of the Best Performing Stocks in 2018,GoBankingRates
Nov-27-18,Boston Scientific to Participate in Citi's 2018 Global Healthcare Conference,PR Newswire
Nov-29-18,HRC or BSX: Which Is the Better Value Stock Right Now?,Zacks
Nov-30-18,Boston Scientific (BSX) Outpaces Stock Market Gains: What You Should Know,Zacks
Dec-03-18,Boston Scientific to Participate in 2018 BMO Capital Markets Prescriptions for Success Healthcare Conference,PR Newswire
Dec-03-18,14 of the Best Performing Stocks in 2018,GOBankingRates
Dec-06-18,Today's Research Reports on Trending Tickers: Boston Scientific and Abbott Laboratories,ACCESSWIRE
Dec-07-18,"Research Report Identifies CoreLogic, Altisource Portfolio Solutions S.A, Old Dominion Freight Line, Emerson Electric, Boston Scientific, and Natural Grocers by Vitamin Cottage with Renewed Outlook  Fundamental Analysis, Calculating Forward Movement",GlobeNewswire
Dec-07-18,Boston Scientific Corporation (BSX) Hedge Funds Are Snapping Up,Insider Monkey
Dec-11-18,Boston Scientific Prevails in U.S. Edwards Lifesciences Litigation,PR Newswire
Dec-11-18,"Shire, Abbott Labs May Pace Healthcare Stocks in 2019",TheStreet.com
Dec-11-18,Startup spun out of NxThera ahead of Boston Scientific deal raises $18M,American City Business Journals
Dec-12-18,"The Daily Biotech Pulse: Legal Victory For Boston Scientific, Alder Gets New CFO, FDA Go-Ahead For BioXcel",Benzinga
Dec-13-18,"Facing headwinds, medtech sector won't be left to its own devices",American City Business Journals
Dec-14-18,7 Strong Buy Defensive Stocks for 2019,Kiplinger
Dec-18-18,HRC or BSX: Which Is the Better Value Stock Right Now?,Zacks
Dec-18-18,Is Boston Scientific Corporations (NYSE:BSX) High P/E Ratio A Problem For Investors?,Simply Wall St.
Dec-19-18,Credit Suisse Initiates Coverage of Large Health Care Stocks,GuruFocus.com
Dec-21-18,Boston Scientific to Participate in 37th Annual J.P. Morgan Healthcare Conference,PR Newswire
Dec-24-18,Health care going negative after starting quarter strong,CNBC Videos
Dec-26-18,New Study Raises Concerns About Overuse of Stents,Barrons.com
Dec-27-18,"Boston Scientifics latest deal is a good fit, analysts say",MarketWatch
Dec-27-18,"The Daily Biotech Pulse: Tracon Aces Early-Stage Trials, Boston Scientific To Buy Out Millipede",Benzinga
Dec-27-18,UPDATE: Boston Scientific buys remaining shares in privately held Millipede to expand its heart portfolio,MarketWatch
Dec-27-18,"Boston Scientific Exercises Option to Acquire Millipede, Inc.",PR Newswire
Dec-28-18,Will A New Approval Help This Medical Stock Approach A Breakout?,Investor's Business Daily
Dec-28-18,Buy UnitedHealth ahead of earnings? Does Caterpillar look...,CNBC Videos
Dec-28-18,"Boston Scientifics latest deal is a good fit, analysts say",MarketWatch
Dec-31-18,New Study Raises Concerns About Overuse of Stents,Barrons.com
Dec-31-18,Boston Scientific (BSX) to Buy Residual Shares of Millipede,Zacks
Jan-04-19,Boston Scientific Announces Conference Call Discussing Fourth Quarter 2018 Financial Results And Investor Update At NANS 2019,PR Newswire
Jan-07-19,Top 5 Health Care Stocks of 2018 by Performance,Investopedia
Jan-07-19,"3 Stock Charts for Monday: Gap, CenterPoint Energy and Boston Scientific",InvestorPlace
Jan-08-19,Boston Scientific reports preliminary sales in line with expectations,MarketWatch
Jan-08-19,Boston Scientific Announces Preliminary Unaudited Sales for the Fourth Quarter and Full Year 2018,PR Newswire
Jan-09-19,Boston Scientific Gains on Impressive Preliminary Q4 Results,Zacks
Jan-11-19,Why This Group Is 'An Attractive Destination For Investors' In 2019,Investor's Business Daily
Jan-11-19,"Top Analyst Reports for Boston Scientific, Southern Company & BNY Mellon",Zacks
Jan-14-19,"The Zacks Analyst Blog Highlights: Boston Scientific, Southern, BNY, Schlumberger and Southwest",Zacks
Jan-15-19,Why An IBD 50 Stock And Its Close Rival Are Nearing Breakouts,Investor's Business Daily
Jan-15-19,Edwards Lifesciences' Stock Jumps on Patent Dispute Settlement,TheStreet.com
Jan-15-19,Boston Scientific settles global heart valve legal battles for $180M,American City Business Journals
Jan-15-19,Why An IBD 50 Stock And Its Close Rival Are Nearing Breakouts,Investor's Business Daily
Jan-15-19,Edward Lifesciences pays Boston Scientific $180 mln to end patent row,Reuters
Jan-15-19,Edward Lifesciences settles patent disputes with Boston Scientific,Reuters
Jan-15-19,"Boston Scientific, Edwards Lifesciences Agree To Global Litigation Settlement",PR Newswire
Jan-17-19,Is Boston Scientific Corporations (NYSE:BSX) CEO Being Overpaid?,Simply Wall St.
Jan-24-19,Boston Scientific Launches Vercise Primary Cell And Vercise Gevia Deep Brain Stimulation Systems With Directional Leads,PR Newswire
Jan-25-19,New Four-Year Data Demonstrate Rezm Water Vapor Therapy Offers Significant Durable Improvement of Benign Prostatic Hyperplasia Symptoms,PR Newswire
Jan-29-19,VREX vs. BSX: Which Stock Is the Better Value Option?,Zacks
Jan-30-19,Boston Scientific (BSX) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Zacks
Jan-31-19,Can Boston Scientific (BSX) Q4 Earnings Fuel Overall Growth?,Zacks
Feb-01-19,3 Medical Device Stocks Set to Test 52-Week Highs,Investopedia
Feb-05-19,Match Leads 8 Stocks Eyeing Buy Points With Earnings Due: Action Plan,Investor's Business Daily
Feb-06-19,Snap and Capri Holdings rise while Electronic Arts tumbles,Associated Press
Feb-06-19,This Highly Rated Medtech Is Staring Down A Buy Point After Earnings Beat,Investor's Business Daily
Feb-06-19,"Boston Scientific (BSX) Beats on Q4 Earnings, Margins Dip",Zacks
Feb-06-19,Boston Scientific Rises on 4th-Quarter Results,GuruFocus.com
Feb-06-19,"Final Trades: eBay, Twitter, L Brands, Boston Scientific, & McKesson",CNBC Videos
Feb-06-19,"Stocks Turn Lower, But These Top Stocks Break Out On Earnings",Investor's Business Daily
Feb-06-19,Boston Scientific: 4Q Earnings Snapshot,Associated Press
