date,title,source
Nov-05-18,Trump's Presidential 2 Years: Must-See ETF Areas,Zacks
Nov-20-18,5 ETFs to Be Thankful for This Year-to-Date,ETF Trends
Nov-20-18,Should You Invest in the Invesco S&P SmallCap Health Care ETF (PSCH)?,Zacks
Dec-11-18,Top Sector ETFs of 2018,Zacks
Dec-12-18,Should You Invest in the Invesco S&P SmallCap Health Care ETF (PSCH)?,Zacks
Dec-18-18,"Healthcare ETFs Sink on JNJ News, ACA Ruling: What???s Ahead?",Zacks
Dec-20-18,5 Secret Santa ETFs & Stocks to Buy for Christmas,Zacks
Jan-02-19,Best Sector of 2018 and its Hit ETFs & Stocks,Zacks
Jan-02-19,10 Top-Ranked ETFs That Crushed the Market in 2018,Zacks
Jan-08-19,Should You Invest in the Invesco S&P SmallCap Health Care ETF (PSCH)?,Zacks
